"","pid.chr","data.i","position","logratio"
"38922","20103.16",38922,73338697,0.101863214094538
"38923","20103.16",38923,73339317,-0.161513002488253
"38924","20103.16",38924,73339896,0.0572698654709036
"38925","20103.16",38925,73340689,-0.190740134076165
"38926","20103.16",38926,73341109,0.476525783374022
"38927","20103.16",38927,73342873,-0.474944970809677
"38928","20103.16",38928,73343396,-0.715761885062857
"38929","20103.16",38929,73345927,0.612348071211381
"38930","20103.16",38930,73346034,0.314983038752747
"38931","20103.16",38931,73346384,0.606883479707019
"38932","20103.16",38932,73346569,0.950337290235357
"38933","20103.16",38933,73347071,0.778123842447819
"38934","20103.16",38934,73347147,0.740302912124161
"38935","20103.16",38935,73347600,0.885174038663298
"38936","20103.16",38936,73351932,0.745405353581589
"38937","20103.16",38937,73355463,-0.308151255593898
"38938","20103.16",38938,73356948,0.00892604355074145
"38939","20103.16",38939,73357886,-0.172675697321715
"38940","20103.16",38940,73358697,0.395017246519634
"38941","20103.16",38941,73359690,0.373233187545894
"38942","20103.16",38942,73359902,0.342955345588699
"38943","20103.16",38943,73360810,0.383079674556123
"38944","20103.16",38944,73363865,-0.374123509302611
"38945","20103.16",38945,73364809,-0.0309030462691124
"38946","20103.16",38946,73366822,-0.0528108533170855
"38947","20103.16",38947,73369060,0.450763191106537
"38948","20103.16",38948,73369165,-0.136108525445112
"38949","20103.16",38949,73369186,0.0243183731522834
"38950","20103.16",38950,73370365,0.235227527728069
"38951","20103.16",38951,73370581,-0.014742886710378
"38952","20103.16",38952,73372498,0.397398732493818
"38953","20103.16",38953,73372707,0.227504972596028
"38954","20103.16",38954,73372778,0.150984045642863
"38955","20103.16",38955,73373328,0.33225486753069
"38956","20103.16",38956,73373691,0.0444889266814927
"38957","20103.16",38957,73373799,0.0141719343542546
"38958","20103.16",38958,73377337,-0.0551015678894293
"38959","20103.16",38959,73377503,0.826841452098609
"38960","20103.16",38960,73378074,0.491858011673163
"38961","20103.16",38961,73378836,0.995739385359078
"38962","20103.16",38962,73378934,0.160985451294119
"38963","20103.16",38963,73379810,-0.894006436187901
"38964","20103.16",38964,73379822,0.399908576806311
"38965","20103.16",38965,73381105,0.0169924340135674
"38966","20103.16",38966,73381706,0.709030070261777
"38967","20103.16",38967,73390284,0.139314293660615
"38968","20103.16",38968,73390302,1.06052016029357
"38969","20103.16",38969,73390340,0.747015249941123
"38970","20103.16",38970,73391013,-0.0893999213698162
"38971","20103.16",38971,73391142,-0.269906784951979
"38972","20103.16",38972,73393321,1.62669409374972
"38973","20103.16",38973,73393354,0.537850690044381
"38974","20103.16",38974,73393448,0.567474012168258
"38975","20103.16",38975,73393546,-0.649349180745345
"38976","20103.16",38976,73393572,0.622317589795514
"38977","20103.16",38977,73393614,0.277350361200515
"38978","20103.16",38978,73393833,-0.00722236112617569
"38979","20103.16",38979,73394615,-0.69442909715883
"38980","20103.16",38980,73398649,-0.235975021561388
"38981","20103.16",38981,73400580,-0.224946291954411
"38982","20103.16",38982,73401138,0.454326074888817
"38983","20103.16",38983,73401204,0.613066138920745
"38984","20103.16",38984,73401611,-0.409247101321441
"38985","20103.16",38985,73402124,0.40603969204097
"38986","20103.16",38986,73402288,-0.285676319103485
"38987","20103.16",38987,73402330,1.20915808045901
"38988","20103.16",38988,73403279,-0.282546287229235
"38989","20103.16",38989,73403667,-0.0467769779085181
"38990","20103.16",38990,73403952,1.37076051543016
"38991","20103.16",38991,73406302,0.568316805040672
"38992","20103.16",38992,73406596,0.0876457656490173
"38993","20103.16",38993,73407536,0.00232781215403932
"38994","20103.16",38994,73407623,0.0939653330012034
"38995","20103.16",38995,73408212,0.0165563594704983
"38996","20103.16",38996,73408313,0.097975785272074
"38997","20103.16",38997,73408699,0.422605744263082
"38998","20103.16",38998,73411370,0.748637444667104
"38999","20103.16",38999,73412212,0.589667582201292
"39000","20103.16",39000,73412414,0.41246356024071
"39001","20103.16",39001,73412775,0.09257552348277
"39002","20103.16",39002,73413362,0.196251986335954
"39003","20103.16",39003,73413471,0.0675735137515119
"39004","20103.16",39004,73413933,0.0152222316884627
"39005","20103.16",39005,73417725,0.770987457239652
"39006","20103.16",39006,73418430,0.25428952864592
"39007","20103.16",39007,73418503,0.0330258109328945
"39008","20103.16",39008,73418706,0.814396275794744
"39009","20103.16",39009,73418869,-0.0309012381392542
"39010","20103.16",39010,73421001,0.223635609249905
"39011","20103.16",39011,73421051,0.849985774446296
"39012","20103.16",39012,73421543,-0.0231406023129361
"39013","20103.16",39013,73422400,0.361155782971887
"39014","20103.16",39014,73424119,-1.36629134861097
"39015","20103.16",39015,73424859,1.07515602653801
"39016","20103.16",39016,73425063,-0.392490033108906
"39017","20103.16",39017,73425075,-0.561472406899587
"39018","20103.16",39018,73425760,-0.434509227743984
"39019","20103.16",39019,73425772,-0.547510883480199
"39020","20103.16",39020,73430457,-0.255153621204171
"39021","20103.16",39021,73430460,0.0512616609544363
"39022","20103.16",39022,73432261,0.14069462062352
"39023","20103.16",39023,73433092,0.469656624444486
"39024","20103.16",39024,73433449,0.969225808973215
"39025","20103.16",39025,73434160,0.316253601600003
"39026","20103.16",39026,73435734,0.362909723079797
"39027","20103.16",39027,73436213,0.50111555478327
"39028","20103.16",39028,73437297,-0.298261928307078
"39029","20103.16",39029,73438386,0.483626295966376
"39030","20103.16",39030,73439233,0.758477770606287
"39031","20103.16",39031,73439355,-0.705011649200424
"39032","20103.16",39032,73439941,0.2567194111924
"39033","20103.16",39033,73439953,0.661010139351937
"39034","20103.16",39034,73440152,0.44911764479825
"39035","20103.16",39035,73440630,-0.525889357991068
"39036","20103.16",39036,73443701,1.15203902390325
"39037","20103.16",39037,73444788,1.14715660927977
"39038","20103.16",39038,73445035,0.661272607698027
"39039","20103.16",39039,73445052,0.85512969649928
"39040","20103.16",39040,73445106,1.34342440936365
"39041","20103.16",39041,73445248,0.0117670197736084
"39042","20103.16",39042,73446621,-0.425206525115549
"39043","20103.16",39043,73452854,0.634462994356475
"39044","20103.16",39044,73454112,-0.221635422369347
"39045","20103.16",39045,73454617,-0.419108869491081
"39046","20103.16",39046,73454641,0.672267144935065
"39047","20103.16",39047,73454872,0.407651494535784
"39048","20103.16",39048,73454971,-0.698003220583793
"39049","20103.16",39049,73455018,1.01820762314283
"39050","20103.16",39050,73455612,-0.159411385266247
"39051","20103.16",39051,73457223,-0.374940240712479
"39052","20103.16",39052,73462101,-0.103424852937708
"39053","20103.16",39053,73462159,0.023564627270054
"39054","20103.16",39054,73462178,1.0445912568806
"39055","20103.16",39055,73462329,-0.223094550972481
"39056","20103.16",39056,73465255,-0.386403671723719
"39057","20103.16",39057,73466538,-0.101501869756643
"39058","20103.16",39058,73466745,0.128537779217099
"39059","20103.16",39059,73466879,-0.469663524025821
"39060","20103.16",39060,73469043,0.0499484205323091
"39061","20103.16",39061,73469058,1.32179612077626
"39062","20103.16",39062,73469455,0.641368859439758
"39063","20103.16",39063,73469476,-0.170288732147832
"39064","20103.16",39064,73469595,-0.395776092413946
"39065","20103.16",39065,73471750,0.539457469336979
"39066","20103.16",39066,73474543,0.638050785876862
"39067","20103.16",39067,73475286,1.10454196118337
"39068","20103.16",39068,73475492,-0.229688907886493
"39069","20103.16",39069,73475667,0.371460147127308
"39070","20103.16",39070,73476967,0.773025592281503
"39071","20103.16",39071,73478481,0.0986376482182934
"39072","20103.16",39072,73480665,0.908769997968067
"39073","20103.16",39073,73481674,-1.01951972080382
"39074","20103.16",39074,73481732,-0.679090931875713
"39075","20103.16",39075,73481916,-0.657254509666434
"39076","20103.16",39076,73484534,-0.128312516589315
"39077","20103.16",39077,73484809,-0.048364069819101
"39078","20103.16",39078,73487532,-0.975711334633715
"39079","20103.16",39079,73489010,-1.61240437858734
"39080","20103.16",39080,73489033,0.443378669562602
"39081","20103.16",39081,73489591,-0.585458187262531
"39082","20103.16",39082,73498771,0.00492818399189687
"39083","20103.16",39083,73498929,0.482967276485944
"39084","20103.16",39084,73498994,-0.513691813666287
"39085","20103.16",39085,73500604,-0.092647398598415
"39086","20103.16",39086,73500800,0.148166404653846
"39087","20103.16",39087,73501536,-0.642350019427361
"39088","20103.16",39088,73502246,-0.969299923672637
"39089","20103.16",39089,73503894,0.5103626957819
"39090","20103.16",39090,73506263,-0.337248866218857
"39091","20103.16",39091,73511618,-0.821698997933156
"39092","20103.16",39092,73513113,0.412450652146426
"39093","20103.16",39093,73513535,0.922817267886446
"39094","20103.16",39094,73513562,0.640385956426993
"39095","20103.16",39095,73516300,0.453479913533132
"39096","20103.16",39096,73519051,1.09425703142313
"39097","20103.16",39097,73519153,-0.820724358834275
"39098","20103.16",39098,73519267,0.0387352932647742
"39099","20103.16",39099,73520460,-0.553085222645868
"39100","20103.16",39100,73524296,-0.312255710161049
"39101","20103.16",39101,73525237,-0.530728568151489
"39102","20103.16",39102,73525427,0.935867543093966
"39103","20103.16",39103,73526933,-0.824364150059972
"39104","20103.16",39104,73527930,-1.30054193862597
"39105","20103.16",39105,73528424,0.588719173925833
"39106","20103.16",39106,73528980,0.452418164573881
"39107","20103.16",39107,73532728,-0.856607152419498
"39108","20103.16",39108,73534883,-0.563419842674217
"39109","20103.16",39109,73535755,0.49861173076269
"39110","20103.16",39110,73536083,0.240345137755165
"39111","20103.16",39111,73536500,-0.0827113799088366
"39112","20103.16",39112,73539381,0.162449035719388
"39113","20103.16",39113,73539548,0.161421255004474
"39114","20103.16",39114,73541289,0.0115617911077521
"39115","20103.16",39115,73542088,-0.597312095918491
"39116","20103.16",39116,73542120,0.582502157819498
"39117","20103.16",39117,73542760,1.08136632495776
"39118","20103.16",39118,73542956,0.0185735899853707
"39119","20103.16",39119,73544003,0.0414144708182409
"39120","20103.16",39120,73544257,-0.163947798244134
"39121","20103.16",39121,73545109,-0.120926555399515
"39122","20103.16",39122,73545424,-0.560518458565319
"39123","20103.16",39123,73545611,0.0345568059800305
"39124","20103.16",39124,73545855,0.544828886524424
"39125","20103.16",39125,73545938,0.385508947964158
"39126","20103.16",39126,73550343,-0.342824695614762
"39127","20103.16",39127,73552807,0.7811693643007
"39128","20103.16",39128,73552951,0.0427900469094471
"39129","20103.16",39129,73553380,0.959661548567816
"39130","20103.16",39130,73555110,-0.28477677689255
"39131","20103.16",39131,73556003,-0.349699008289353
"39132","20103.16",39132,73556224,0.726059963128558
"39133","20103.16",39133,73556890,0.422527337319515
"39134","20103.16",39134,73557062,0.945562603658217
"39135","20103.16",39135,73559357,0.581948950925975
"39136","20103.16",39136,73559454,0.875110041032832
"39137","20103.16",39137,73559951,-0.113662531323616
"39138","20103.16",39138,73560998,0.0421213123235011
"39139","20103.16",39139,73562591,0.419661437051532
"39140","20103.16",39140,73562963,0.254807786815519
"39141","20103.16",39141,73563486,0.062036507469081
"39142","20103.16",39142,73563588,1.06604819000713
"39143","20103.16",39143,73563642,0.687003065783566
"39144","20103.16",39144,73565121,-0.300784052593347
"39145","20103.16",39145,73565156,0.212708191116604
"39146","20103.16",39146,73565299,0.155143686488533
"39147","20103.16",39147,73566525,-0.719046568262696
"39148","20103.16",39148,73567476,0.238393467579431
"39149","20103.16",39149,73567549,-0.511254971142986
"39150","20103.16",39150,73567964,0.616442438518488
"39151","20103.16",39151,73571673,0.337778957675061
"39152","20103.16",39152,73571789,-0.76566020452105
"39153","20103.16",39153,73573220,-0.127276968555115
"39154","20103.16",39154,73574454,-0.132181597447284
"39155","20103.16",39155,73575120,0.328195022167447
"39156","20103.16",39156,73576077,-0.456702954919344
"39157","20103.16",39157,73576313,-0.295265328261236
"39158","20103.16",39158,73580541,0.218244835648616
"39159","20103.16",39159,73581058,0.495762526187642
"39160","20103.16",39160,73581550,-0.221655969224703
"39161","20103.16",39161,73586148,0.61849419157436
"39162","20103.16",39162,73587316,-0.265049387932126
"39163","20103.16",39163,73587336,0.40485051862284
"39164","20103.16",39164,73587808,0.368537070549321
"39165","20103.16",39165,73588857,0.671226337605239
"39166","20103.16",39166,73589362,-0.371479588161426
"39167","20103.16",39167,73593938,0.89192299205642
"39168","20103.16",39168,73594219,0.327560026257503
"39169","20103.16",39169,73594403,-0.812151125280251
"39170","20103.16",39170,73594403,-0.0797910968841498
"39171","20103.16",39171,73594600,-1.10849448917425
"39172","20103.16",39172,73598082,-0.333329894556134
"39173","20103.16",39173,73600421,0.225213983588612
"39174","20103.16",39174,73600572,0.17034826767208
"39175","20103.16",39175,73601128,0.525230600497872
"39176","20103.16",39176,73602590,0.949231665161253
"39177","20103.16",39177,73602679,0.964187663719342
"39178","20103.16",39178,73602892,0.825740064458504
"39179","20103.16",39179,73602926,1.62627940065114
"39180","20103.16",39180,73603204,1.74848517678208
"39181","20103.16",39181,73603491,0.396409499361159
"39182","20103.16",39182,73609856,1.42694562585065
"39183","20103.16",39183,73610440,0.85038297910141
"39184","20103.16",39184,73610926,0.122655701693941
"39185","20103.16",39185,73610987,0.513372842983625
"39186","20103.16",39186,73611835,0.941214904326738
"39187","20103.16",39187,73612269,0.99230445064192
"39188","20103.16",39188,73612898,-0.755841060758773
"39189","20103.16",39189,73615876,-0.860600256857281
"39190","20103.16",39190,73617014,0.176753007754308
"39191","20103.16",39191,73617451,0.270948282000468
"39192","20103.16",39192,73617569,0.663816985428886
"39193","20103.16",39193,73619711,-0.371381516880016
"39194","20103.16",39194,73621523,-0.308004102161567
"39195","20103.16",39195,73622644,0.0296191371871215
"39196","20103.16",39196,73626192,0.298216400423836
"39197","20103.16",39197,73626325,-0.798041026714408
"39198","20103.16",39198,73627171,0.0935600529401306
"39199","20103.16",39199,73630375,-0.0752180496824275
"39200","20103.16",39200,73635404,0.207728250950943
"39201","20103.16",39201,73637410,-0.279113388363889
"39202","20103.16",39202,73637587,-0.0874215603981705
"39203","20103.16",39203,73637631,0.717438740876307
"39204","20103.16",39204,73638761,-0.177537154716417
"39205","20103.16",39205,73639443,0.211513054562176
"39206","20103.16",39206,73641621,0.697338684097973
"39207","20103.16",39207,73641655,0.568831630175199
"39208","20103.16",39208,73642528,-0.0789468916646126
"39209","20103.16",39209,73642599,0.340682046313479
"39210","20103.16",39210,73642890,-0.508233273352086
"39211","20103.16",39211,73644464,1.48911727629423
