"","pid.chr","data.i","position","logratio"
"55121","20109.13",55121,100845626,0.267081255773236
"55122","20109.13",55122,100846237,-1.25402501694208
"55123","20109.13",55123,100850103,0.241477155107673
"55124","20109.13",55124,100851467,0.190816142576797
"55125","20109.13",55125,100854203,0.0819023803748058
"55126","20109.13",55126,100858018,0.187414291580923
"55127","20109.13",55127,100859146,-0.691188610258579
"55128","20109.13",55128,100859314,0.000637040330409455
"55129","20109.13",55129,100861223,0.120373238786508
"55130","20109.13",55130,100861262,-0.218494106360023
"55131","20109.13",55131,100861603,0.459843200429755
"55132","20109.13",55132,100865323,-0.0930400491493728
"55133","20109.13",55133,100867113,-1.00782977242703
"55134","20109.13",55134,100868279,-1.44683255967111
"55135","20109.13",55135,100873227,-0.0447316430598192
"55136","20109.13",55136,100873945,-0.613205410433571
"55137","20109.13",55137,100883205,0.68597356936194
"55138","20109.13",55138,100884491,-0.0384345947098277
"55139","20109.13",55139,100889056,-0.11078614723319
"55140","20109.13",55140,100893222,-1.18523198698974
"55141","20109.13",55141,100895854,-0.268771157733026
"55142","20109.13",55142,100896373,-0.249125865411039
"55143","20109.13",55143,100897757,0.39594009048274
"55144","20109.13",55144,100898529,0.750274035775976
"55145","20109.13",55145,100898972,0.324551241748231
"55146","20109.13",55146,100907920,0.281692310074097
"55147","20109.13",55147,100909290,0.0784540380869112
"55148","20109.13",55148,100909557,0.55013054156468
"55149","20109.13",55149,100911147,0.112632917332119
"55150","20109.13",55150,100920446,-0.726061405191622
"55151","20109.13",55151,100920935,-1.12665375255678
"55152","20109.13",55152,100923879,-0.277564796540156
"55153","20109.13",55153,100925044,0.46487172166282
"55154","20109.13",55154,100928831,-1.47017501610031
"55155","20109.13",55155,100931254,0.156410451831631
"55156","20109.13",55156,100931276,-0.50489046782529
"55157","20109.13",55157,100934275,0.65557814521378
"55158","20109.13",55158,100942854,-0.632280767630774
"55159","20109.13",55159,100943105,-0.220320765683167
"55160","20109.13",55160,100945533,0.331695761612919
"55161","20109.13",55161,100947813,0.0666592465305413
"55162","20109.13",55162,100948245,0.385863146067034
"55163","20109.13",55163,100951856,-0.033315232964604
"55164","20109.13",55164,100951963,-0.965513598813414
"55165","20109.13",55165,100952949,-0.842254833273995
"55166","20109.13",55166,100956757,-0.210422119723681
"55167","20109.13",55167,100956907,1.13760978947056
"55168","20109.13",55168,100957789,0.58622347100027
"55169","20109.13",55169,100958324,0.134763366308007
"55170","20109.13",55170,100964156,0.195854849619584
"55171","20109.13",55171,100964404,-0.0882435391441794
"55172","20109.13",55172,100964826,-0.0198425309185648
"55173","20109.13",55173,100964948,0.23822703266921
"55174","20109.13",55174,100967869,0.00242204986048922
"55175","20109.13",55175,100968646,0.61124093421023
"55176","20109.13",55176,100974040,0.91611744090287
"55177","20109.13",55177,100974098,0.661544075675514
"55178","20109.13",55178,100974479,-0.207395389475033
"55179","20109.13",55179,100974535,0.592275962567837
"55180","20109.13",55180,100974767,0.0571456342270755
"55181","20109.13",55181,100975251,-0.0689206235179105
"55182","20109.13",55182,100979424,-1.49169661417318
"55183","20109.13",55183,100984535,-0.538805297925588
"55184","20109.13",55184,100985033,-0.173225424357841
"55185","20109.13",55185,100988849,0.646009615230438
"55186","20109.13",55186,100988992,0.734069858798075
"55187","20109.13",55187,100989062,1.26696423978249
"55188","20109.13",55188,100989321,-0.255875608628226
"55189","20109.13",55189,100990398,-0.883338967740628
"55190","20109.13",55190,100992468,0.552236464478976
"55191","20109.13",55191,100996105,-1.07730284922016
"55192","20109.13",55192,100999064,-0.0820724032595637
"55193","20109.13",55193,101002920,-0.576821277000364
"55194","20109.13",55194,101003004,0.163725764428147
"55195","20109.13",55195,101003107,-0.133498287964264
"55196","20109.13",55196,101003480,-0.492549235949245
"55197","20109.13",55197,101008005,-0.668883164903473
"55198","20109.13",55198,101009454,0.358500771858822
"55199","20109.13",55199,101010849,0.0535456215961032
"55200","20109.13",55200,101012142,-0.0330502551400764
"55201","20109.13",55201,101012529,-0.0747931409822948
"55202","20109.13",55202,101016939,-0.0356117236005629
"55203","20109.13",55203,101017925,0.261089047122906
"55204","20109.13",55204,101022227,-0.244745538811459
"55205","20109.13",55205,101022663,-0.550952976419471
"55206","20109.13",55206,101031417,0.549209705024688
"55207","20109.13",55207,101032196,-0.0268237895895869
"55208","20109.13",55208,101032700,0.204614949534982
"55209","20109.13",55209,101035296,1.08976272914761
"55210","20109.13",55210,101036764,0.990778245276739
"55211","20109.13",55211,101037565,0.42572092003824
"55212","20109.13",55212,101041162,-0.601561067254903
"55213","20109.13",55213,101041352,0.789097835392629
"55214","20109.13",55214,101042199,0.285968517304837
"55215","20109.13",55215,101042362,0.426372586286885
"55216","20109.13",55216,101043671,0.890827435276294
"55217","20109.13",55217,101056142,-0.562039082635834
"55218","20109.13",55218,101056438,0.446994630045858
"55219","20109.13",55219,101056704,-0.00559468584086886
"55220","20109.13",55220,101056957,-0.708791942056296
"55221","20109.13",55221,101056973,0.926223111903036
"55222","20109.13",55222,101059999,0.473641987296001
"55223","20109.13",55223,101060467,-0.20499617510602
"55224","20109.13",55224,101060995,0.709272079656359
"55225","20109.13",55225,101065084,0.382043908131519
"55226","20109.13",55226,101065115,0.142345041275768
"55227","20109.13",55227,101065551,-1.0855939926776
"55228","20109.13",55228,101068737,-0.0568268461729948
"55229","20109.13",55229,101070132,0.113396321276594
"55230","20109.13",55230,101070423,0.406269220367688
"55231","20109.13",55231,101070759,0.874240114280856
"55232","20109.13",55232,101075864,-0.650454164258574
"55233","20109.13",55233,101084841,0.426172769672232
"55234","20109.13",55234,101086646,-0.445115553054354
"55235","20109.13",55235,101086968,0.36914373207031
"55236","20109.13",55236,101088480,0.343659143687126
"55237","20109.13",55237,101089239,0.000131821521962117
"55238","20109.13",55238,101089304,0.875211447810702
"55239","20109.13",55239,101094857,-0.950488754033642
"55240","20109.13",55240,101095827,-0.230393933192494
"55241","20109.13",55241,101096112,-0.189473274456103
"55242","20109.13",55242,101096181,0.467784573759849
"55243","20109.13",55243,101101463,0.10490352346146
"55244","20109.13",55244,101101525,-1.09920521020318
"55245","20109.13",55245,101102879,0.0888809842334348
"55246","20109.13",55246,101105816,0.40124590753874
"55247","20109.13",55247,101106738,0.503053953392802
"55248","20109.13",55248,101106824,0.61422554828034
"55249","20109.13",55249,101109686,-1.09861761644659
"55250","20109.13",55250,101112366,0.0890115776528084
"55251","20109.13",55251,101112917,0.265254482928614
"55252","20109.13",55252,101114208,-0.610613649257153
"55253","20109.13",55253,101116698,0.354500391964447
"55254","20109.13",55254,101117240,0.77398439306275
"55255","20109.13",55255,101117624,0.314714294403811
"55256","20109.13",55256,101117945,0.15444020649028
"55257","20109.13",55257,101118083,-0.636351461463602
"55258","20109.13",55258,101119240,0.285888620690693
"55259","20109.13",55259,101119506,0.514056304773281
"55260","20109.13",55260,101123578,-0.193024121669731
"55261","20109.13",55261,101124187,-0.0614128875075801
"55262","20109.13",55262,101128278,-0.530547080532793
"55263","20109.13",55263,101128568,0.0609445348775726
"55264","20109.13",55264,101128760,0.103136947131449
"55265","20109.13",55265,101129632,-0.82165126935983
"55266","20109.13",55266,101135303,-0.122392344964223
"55267","20109.13",55267,101135491,-0.026432027496484
"55268","20109.13",55268,101137661,0.699465343516189
"55269","20109.13",55269,101138776,0.443603034552772
"55270","20109.13",55270,101139969,0.193146125173882
"55271","20109.13",55271,101140323,0.405057401280184
"55272","20109.13",55272,101141871,0.364630247545745
"55273","20109.13",55273,101141914,-0.211304312479453
"55274","20109.13",55274,101142329,0.716188146232565
"55275","20109.13",55275,101142662,-0.456311963695314
"55276","20109.13",55276,101151360,0.363550630736055
"55277","20109.13",55277,101151767,0.776127286130307
"55278","20109.13",55278,101151794,0.0124716884019858
"55279","20109.13",55279,101152149,0.199708860182382
"55280","20109.13",55280,101152875,-1.02214388163437
"55281","20109.13",55281,101155097,0.609196671407155
"55282","20109.13",55282,101156493,0.831076656398896
"55283","20109.13",55283,101156645,0.0202096299783712
"55284","20109.13",55284,101156739,0.604976030549802
"55285","20109.13",55285,101157329,0.0533094562049694
"55286","20109.13",55286,101157365,-0.94498924543491
"55287","20109.13",55287,101164617,0.16907392520688
"55288","20109.13",55288,101164646,-0.965336315061911
"55289","20109.13",55289,101166886,0.28952354806805
"55290","20109.13",55290,101166926,1.10725582843195
"55291","20109.13",55291,101167029,-0.0794154003421514
"55292","20109.13",55292,101167486,-0.396640612312986
"55293","20109.13",55293,101173267,0.332746989472853
"55294","20109.13",55294,101175664,0.601406411788571
"55295","20109.13",55295,101175749,0.563577492242341
"55296","20109.13",55296,101175879,0.484577115750679
"55297","20109.13",55297,101176229,0.507836880573151
"55298","20109.13",55298,101176533,0.0147653175834677
"55299","20109.13",55299,101178466,0.281892413238992
"55300","20109.13",55300,101178842,0.38669236216388
"55301","20109.13",55301,101179012,-0.208020836632154
"55302","20109.13",55302,101179059,-0.711279599772456
"55303","20109.13",55303,101180197,-0.112111356325734
"55304","20109.13",55304,101180651,0.670985066250654
"55305","20109.13",55305,101180820,0.0313193694737279
"55306","20109.13",55306,101185001,0.213634179286698
"55307","20109.13",55307,101186056,0.932681027848985
"55308","20109.13",55308,101187258,0.42113764811067
"55309","20109.13",55309,101189314,0.280643324255915
"55310","20109.13",55310,101193310,1.21942789304285
"55311","20109.13",55311,101193705,0.274245234106814
"55312","20109.13",55312,101195166,-0.232572487490028
"55313","20109.13",55313,101196228,0.439318725801791
"55314","20109.13",55314,101199066,0.346416244731929
"55315","20109.13",55315,101202787,0.393450978035694
"55316","20109.13",55316,101203018,-0.414104164161317
"55317","20109.13",55317,101207446,-0.0700544911168874
"55318","20109.13",55318,101210953,-0.229612871033833
"55319","20109.13",55319,101212053,-0.474004881280635
"55320","20109.13",55320,101212300,0.292481868812762
"55321","20109.13",55321,101214375,-0.224202610904005
"55322","20109.13",55322,101214522,-0.386709461869421
"55323","20109.13",55323,101214668,0.744793111854595
"55324","20109.13",55324,101214756,-0.771645085494859
"55325","20109.13",55325,101216317,0.303334957812429
"55326","20109.13",55326,101217674,0.113100568549596
"55327","20109.13",55327,101218266,-1.35469331139269
"55328","20109.13",55328,101221618,0.013595761948058
"55329","20109.13",55329,101221864,-0.93204886559162
"55330","20109.13",55330,101223109,0.168124723176439
"55331","20109.13",55331,101232209,-0.175633807753695
"55332","20109.13",55332,101236115,0.304286601707877
"55333","20109.13",55333,101236589,-1.22648239143084
"55334","20109.13",55334,101241756,0.185277559531634
"55335","20109.13",55335,101243161,0.276879171822089
"55336","20109.13",55336,101243393,0.0186088743432462
"55337","20109.13",55337,101246559,-1.55543676435857
"55338","20109.13",55338,101247951,-0.106760319681778
"55339","20109.13",55339,101249793,-0.281783199925395
"55340","20109.13",55340,101255146,0.14951448133645
"55341","20109.13",55341,101257448,0.0513955715846945
"55342","20109.13",55342,101258731,-0.363285877855194
"55343","20109.13",55343,101258936,-0.38169203502686
"55344","20109.13",55344,101259052,-0.423687503733503
"55345","20109.13",55345,101264957,-0.213914552685095
"55346","20109.13",55346,101268338,0.815623959521084
"55347","20109.13",55347,101270662,-0.26178740412775
"55348","20109.13",55348,101274725,0.00500586312893248
"55349","20109.13",55349,101275126,0.954412942040505
"55350","20109.13",55350,101280291,1.00384323349048
"55351","20109.13",55351,101280820,0.299163307373992
"55352","20109.13",55352,101280900,0.33079753788394
"55353","20109.13",55353,101281001,-0.139072117615796
"55354","20109.13",55354,101281015,-0.393499663220199
"55355","20109.13",55355,101283497,0.234160597440559
"55356","20109.13",55356,101283785,0.38378482765629
"55357","20109.13",55357,101285639,0.0842499166439099
"55358","20109.13",55358,101287639,0.78169201009704
"55359","20109.13",55359,101287959,-0.439478678452574
"55360","20109.13",55360,101288166,0.206646709273233
"55361","20109.13",55361,101291346,0.426724366866684
"55362","20109.13",55362,101293340,0.39856208453507
"55363","20109.13",55363,101302436,0.951793907866345
"55364","20109.13",55364,101305395,-0.196615586825342
"55365","20109.13",55365,101305551,-0.788166634541034
"55366","20109.13",55366,101315621,0.112950736853022
"55367","20109.13",55367,101316223,0.0863679241204878
"55368","20109.13",55368,101317395,0.57725934379594
"55369","20109.13",55369,101319795,0.540222700891971
"55370","20109.13",55370,101321067,0.24717086607775
"55371","20109.13",55371,101321956,-0.197998079400761
"55372","20109.13",55372,101324093,-0.651853693705063
"55373","20109.13",55373,101324278,0.0572293605744818
"55374","20109.13",55374,101324300,0.218510475021452
"55375","20109.13",55375,101325052,0.171480805225928
"55376","20109.13",55376,101325508,0.327404775593627
"55377","20109.13",55377,101325917,0.72837657915138
"55378","20109.13",55378,101329635,-0.382294552842562
"55379","20109.13",55379,101331540,-0.022455257915234
"55380","20109.13",55380,101332669,-0.207050674189191
"55381","20109.13",55381,101332716,-0.113245082959941
"55382","20109.13",55382,101333542,0.51721606488887
"55383","20109.13",55383,101333859,0.250933896657499
"55384","20109.13",55384,101335695,-0.0803945689775185
"55385","20109.13",55385,101338519,-0.408211182179544
"55386","20109.13",55386,101339148,-0.577591180157526
"55387","20109.13",55387,101339235,0.370198168736967
"55388","20109.13",55388,101342517,-0.676444594188095
"55389","20109.13",55389,101344099,0.450755813028135
"55390","20109.13",55390,101356604,-1.43551223592752
"55391","20109.13",55391,101357412,-0.124386943166566
"55392","20109.13",55392,101359521,0.460550275573758
"55393","20109.13",55393,101360005,-0.331708271412521
"55394","20109.13",55394,101361230,-0.121088136015065
"55395","20109.13",55395,101361773,-1.04230933976825
